lat,lon,query_lat,query_lon,pano_id,date,status
33.751433999999996,-96.4842586612507,33.751433999999996,-96.4842586612507,None,None,ZERO_RESULTS
33.75091134904275,-96.55058327309807,33.7511643,-96.55053058407329,NGzg18yuRofGgewRyZCeug,2022-06,
33.751433999999996,-96.48774665718874,33.751433999999996,-96.48774665718874,None,None,ZERO_RESULTS
33.751433999999996,-96.4978230898986,33.751433999999996,-96.4978230898986,None,None,ZERO_RESULTS
33.75116041797154,-96.57987512354605,33.7511643,-96.5795972168902,59VhHBkln45wM8VVhV9dtA,2008-03,
33.75101145218386,-96.5906095192021,33.7511643,-96.5900612047043,6MrcGJtMY-NTu39tssRsYg,2022-06,
33.751433999999996,-96.49898575521128,33.751433999999996,-96.49898575521128,None,None,ZERO_RESULTS
33.75119538019595,-96.5861328736871,33.7511643,-96.58657320876627,8MiiMkLYdFrD6sVpd_WBZA,2022-06,
33.75113674527287,-96.56893272615916,33.7511643,-96.56913322907612,omRvviPyRRwv5k0_KiPmJQ,2023-05,
33.751433999999996,-96.50014842052396,33.751433999999996,-96.50014842052396,None,None,ZERO_RESULTS
33.75134075491929,-96.57683889200548,33.7511643,-96.57688433116063,E8TI2WU731OBAQC5cYfH_A,2023-05,
33.751433999999996,-96.47999555510422,33.751433999999996,-96.47999555510422,None,None,ZERO_RESULTS
33.75141001611144,-96.59181894440074,33.7511643,-96.59199898022543,Uh72hiyUWNpH4PIl_hYMqw,2022-06,
33.751433999999996,-96.50131108583663,33.751433999999996,-96.50131108583663,None,None,ZERO_RESULTS
33.75165691651092,-96.54028212941523,33.7511643,-96.5400665962592,g3rCzfX4W9eXs4Ig3epZ5A,2023-05,
33.75152282878027,-96.57262206671176,33.7511643,-96.57262122501415,9ptAb2Ew5Q11mqtPTRKRNg,2022-06,
33.75115491363208,-96.57337843397266,33.7511643,-96.5733963352226,Yw1UJb-dpbA6VdfzDfzlrg,2022-06,
33.751433999999996,-96.50247375114931,33.751433999999996,-96.50247375114931,None,None,ZERO_RESULTS
33.75121040682089,-96.59119972626503,33.7511643,-96.59122387001698,I-fIQfaCbJgnhep5FA2TxQ,2022-06,
33.751433999999996,-96.50363641646199,33.751433999999996,-96.50363641646199,None,None,ZERO_RESULTS
33.751433999999996,-96.50479908177466,33.751433999999996,-96.50479908177466,None,None,ZERO_RESULTS
33.751433999999996,-96.50596174708734,33.751433999999996,-96.50596174708734,None,None,ZERO_RESULTS
33.751433999999996,-96.50712441240002,33.751433999999996,-96.50712441240002,None,None,ZERO_RESULTS
33.751433999999996,-96.51061240833805,33.751433999999996,-96.51061240833805,None,None,ZERO_RESULTS
33.751433999999996,-96.50944974302537,33.751433999999996,-96.50944974302537,None,None,ZERO_RESULTS
33.751433999999996,-96.5129377389634,33.751433999999996,-96.5129377389634,None,None,ZERO_RESULTS
33.751433999999996,-96.51410040427608,33.751433999999996,-96.51410040427608,None,None,ZERO_RESULTS
33.751433999999996,-96.51177507365072,33.751433999999996,-96.51177507365072,None,None,ZERO_RESULTS
33.751433999999996,-96.51526306958876,33.751433999999996,-96.51526306958876,None,None,ZERO_RESULTS
33.75141921030469,-96.50817133874625,33.751433999999996,-96.5082870777127,c1wGXvwiIP3jn9KhRD1nSw,2023-06,
33.751433999999996,-96.51642573490143,33.751433999999996,-96.51642573490143,None,None,ZERO_RESULTS
33.751433999999996,-96.52185150636059,33.751433999999996,-96.52185150636059,None,None,ZERO_RESULTS
33.751433999999996,-96.52301417167327,33.751433999999996,-96.52301417167327,None,None,ZERO_RESULTS
33.751433999999996,-96.52572705740285,33.751433999999996,-96.52572705740285,None,None,ZERO_RESULTS
33.751433999999996,-96.5265021676113,33.751433999999996,-96.5265021676113,None,None,ZERO_RESULTS
33.751433999999996,-96.52766483292397,33.751433999999996,-96.52766483292397,None,None,ZERO_RESULTS
33.751433999999996,-96.52882749823665,33.751433999999996,-96.52882749823665,None,None,ZERO_RESULTS
33.751433999999996,-96.51758840021411,33.751433999999996,-96.51758840021411,None,None,ZERO_RESULTS
33.75176913600803,-96.51875235800334,33.751433999999996,-96.51875106552679,SkFIsGp05elmg8kEvF7fYw,2022-06,
33.751433999999996,-96.53154038396623,33.751433999999996,-96.53154038396623,None,None,ZERO_RESULTS
33.751433999999996,-96.53502837990426,33.751433999999996,-96.53502837990426,None,None,ZERO_RESULTS
33.751433999999996,-96.53580349011271,33.751433999999996,-96.53580349011271,None,None,ZERO_RESULTS
33.75162746737049,-96.53928656738873,33.751433999999996,-96.53929148605074,jFiKK5NtGsPEsWd9H0-mHw,2023-05,
33.75141729284919,-96.52020709525239,33.751433999999996,-96.51991373083946,X2ba3rx8IJXtSzlVaAAyLw,2022-06,
33.75160426433182,-96.53851277678156,33.751433999999996,-96.53851637584229,2A2IxzPl6zzGrFpgB9nY5w,2022-06,
33.75141729284919,-96.52020709525239,33.751433999999996,-96.52068884104791,X2ba3rx8IJXtSzlVaAAyLw,2022-06,
33.75143815404201,-96.54325319608527,33.751433999999996,-96.543167037093,EKY4TvO_xcjSqbvHxwAsNg,2023-04,
33.751433999999996,-96.5582816861578,33.751433999999996,-96.5582816861578,None,None,ZERO_RESULTS
33.75142467609623,-96.54948194489107,33.751433999999996,-96.54975547386483,9DWMMuU0wvtxWQ8DEdqRwg,2022-06,
33.75141654736036,-96.55407986817332,33.751433999999996,-96.55363102490709,TOWkp4C_f_V6gQyEY4GIjg,2022-06,
33.75142467609623,-96.54948194489107,33.751433999999996,-96.54898036365638,9DWMMuU0wvtxWQ8DEdqRwg,2022-06,
33.751433999999996,-96.55905679636625,33.751433999999996,-96.55905679636625,None,None,ZERO_RESULTS
33.751433999999996,-96.5598319065747,33.751433999999996,-96.5598319065747,None,None,ZERO_RESULTS
33.75143826765085,-96.55256206402352,33.751433999999996,-96.55246835959441,XYTuzWIkOHxrfBBBvaiJjQ,2023-05,
33.7517720710512,-96.544319081983,33.751433999999996,-96.54432970240568,tDBZWZHVS6jLl5g-ZInCoA,2022-06,
33.751433999999996,-96.56099457188738,33.751433999999996,-96.56099457188738,None,None,ZERO_RESULTS
33.75223690921789,-96.53015334556845,33.751433999999996,-96.53037771865355,jFohopnJ9e3RPQR0Eu1DwQ,2023-05,
33.751433999999996,-96.56176968209583,33.751433999999996,-96.56176968209583,None,None,ZERO_RESULTS
33.75146986743631,-96.54480448446178,33.751433999999996,-96.54510481261413,Xi8AxoJoe_gxxkBiW5tTzQ,2022-06,
33.75144264833667,-96.54635418232182,33.751433999999996,-96.5462674779268,oWaa5JprgB4X2gIU2ASiIA,2023-06,
33.75143229714892,-96.53387894106736,33.751433999999996,-96.53386571459158,pZgtNQ7LL9BSCOeeeZ5TeA,2023-05,
33.75140867729878,-96.54169616528318,33.751433999999996,-96.54200437178032,UN5br-gq9xiHwsGW3vdx4Q,2023-05,
33.751433999999996,-96.56603278824231,33.751433999999996,-96.56603278824231,None,None,ZERO_RESULTS
33.75106055822111,-96.55477347763784,33.751433999999996,-96.55479369021977,Bqv8l1Rbhmx0iS0MVuFr9w,2023-05,
33.75146583902944,-96.56264425158705,33.751433999999996,-96.56254479230428,hxm4kGsskj8D5-jyVnYztQ,2022-06,
33.75155642459767,-96.56464508102142,33.751433999999996,-96.56525767803386,FUKadBmX84drtsqfdIrVTw,2023-05,
33.7511643,-96.50247375114931,33.7511643,-96.50247375114931,None,None,ZERO_RESULTS
33.75138627100288,-96.5326918614957,33.751433999999996,-96.53270304927891,eNz-_rQguoy_gZYMCph7vg,2022-06,
33.751433999999996,-96.56835811886766,33.751433999999996,-96.56835811886766,None,None,ZERO_RESULTS
33.75146607462647,-96.56465526124074,33.751433999999996,-96.56448256782541,AGZpwoTvAOrncDpWg8lkJQ,2023-05,
33.75142244841015,-96.56361558420541,33.751433999999996,-96.56331990251273,mQcahERltL_FZwtpkdt6rQ,2022-06,
33.7511643,-96.5098372981296,33.7511643,-96.5098372981296,None,None,ZERO_RESULTS
33.7511643,-96.51099996344227,33.7511643,-96.51099996344227,None,None,ZERO_RESULTS
33.7511643,-96.50596174708734,33.7511643,-96.50596174708734,None,None,ZERO_RESULTS
33.75148009679437,-96.55563646930408,33.751433999999996,-96.55556880042822,DftWT0yv8GxSIPvGWoH-mw,2023-05,
33.7514145696054,-96.56891366751012,33.751433999999996,-96.56874567397189,2vsNKsx7lsvEtOrx0ChmZw,2023-05,
33.751433999999996,-96.57455900053527,33.751433999999996,-96.57455900053527,None,None,ZERO_RESULTS
33.7511643,-96.51758840021411,33.7511643,-96.51758840021411,None,None,ZERO_RESULTS
33.751433999999996,-96.57843455157753,33.751433999999996,-96.57843455157753,None,None,ZERO_RESULTS
33.75122041918132,-96.50814668382559,33.7511643,-96.50867463281692,yCZXNj8VzfHGSxAkA9-PSw,2023-06,
33.75137437145951,-96.5718898993732,33.751433999999996,-96.5718461148057,HAOPXmOKNrmBJE8D9c6dyg,2022-06,
33.75153664536759,-96.57385509820143,33.751433999999996,-96.57417144543105,HbSfD7L0SN1qf7Jt9ezvLA,2022-06,
33.751433999999996,-96.57882210668176,33.751433999999996,-96.57882210668176,None,None,ZERO_RESULTS
33.7511643,-96.52262661656904,33.7511643,-96.52262661656904,None,None,ZERO_RESULTS
33.7511643,-96.52378928188172,33.7511643,-96.52378928188172,None,None,ZERO_RESULTS
33.751433999999996,-96.57765944136908,33.751433999999996,-96.57765944136908,None,None,ZERO_RESULTS
33.75143189589362,-96.56762241659364,33.751433999999996,-96.56719545355499,NRFCfKywVrlJGcpL023azw,2023-06,
33.75141183698234,-96.57028614915993,33.751433999999996,-96.56990833928457,s5x8S1eIyRiVjcuMbmNkqQ,2023-05,
33.7511643,-96.52727727781975,33.7511643,-96.52727727781975,None,None,ZERO_RESULTS
33.7511643,-96.52843994313243,33.7511643,-96.52843994313243,None,None,ZERO_RESULTS
33.7511643,-96.52921505334088,33.7511643,-96.52921505334088,None,None,ZERO_RESULTS
33.75213280647799,-96.57509988308104,33.751433999999996,-96.57533411074373,fYOw1qekRzT4_JSKfggPaw,2023-06,
33.751433999999996,-96.58386032303669,33.751433999999996,-96.58386032303669,None,None,ZERO_RESULTS
33.7511643,-96.53502837990426,33.7511643,-96.53502837990426,None,None,ZERO_RESULTS
33.75239526312122,-96.582863598204,33.751433999999996,-96.58308521282824,iccypBoHjTm57QVI0rDb0A,2023-04,
33.75140732837762,-96.57647982908414,33.751433999999996,-96.57610922095218,Myq9IHZtty55C9RZAqQRlg,2023-05,
33.75153184284052,-96.57374440296105,33.751433999999996,-96.57378389032682,rbYGWybUDDe77M9U_Y9RKg,2022-06,
33.7511643,-96.53619104521694,33.7511643,-96.53619104521694,None,None,ZERO_RESULTS
33.7510476596744,-96.581374597742,33.751433999999996,-96.58192254751556,0clcw2TWhCU6jEeXTQ4_rw,2023-04,
33.751433999999996,-96.5869607638705,33.751433999999996,-96.5869607638705,None,None,ZERO_RESULTS
33.7511643,-96.55750657594935,33.7511643,-96.55750657594935,None,None,ZERO_RESULTS
33.7511643,-96.55866924126202,33.7511643,-96.55866924126202,None,None,ZERO_RESULTS
33.75115317557275,-96.54636549947254,33.7511643,-96.54587992282258,Iky8IQR5RhTsj2W6dZOzGw,2023-06,
33.7511643,-96.5598319065747,33.7511643,-96.5598319065747,None,None,ZERO_RESULTS
33.751433999999996,-96.58967364960007,33.751433999999996,-96.58967364960007,None,None,ZERO_RESULTS
33.75134551097044,-96.57695040719457,33.751433999999996,-96.57727188626485,wadOM0Q4hRh-dbZQ-9D7pw,2023-05,
33.75149773996161,-96.57647486021489,33.751433999999996,-96.57572166584795,P6GuMemRvyDAlBu4nWtR-Q,2023-05,
33.7515165918434,-96.573040649638,33.751433999999996,-96.57300878011837,rB7hj9kkeUn7EFSCBFWgrQ,2022-06,
33.75119310426083,-96.54791800366803,33.7511643,-96.5478176983437,BhJ7_SatRSkUuYmWafrpmA,2022-06,
33.7511643,-96.57843455157753,33.7511643,-96.57843455157753,None,None,ZERO_RESULTS
33.75115965479417,-96.56763544788377,33.7511643,-96.56797056376344,OC3aP0gLmEL6y3D6czKCmQ,2023-06,
33.75113674527287,-96.56893272615916,33.7511643,-96.56874567397189,omRvviPyRRwv5k0_KiPmJQ,2023-05,
33.75134551097044,-96.57695040719457,33.7511643,-96.57727188626485,wadOM0Q4hRh-dbZQ-9D7pw,2023-05,
33.75163072631538,-96.53939655143704,33.7511643,-96.53967904115497,SnZqBlynMnhu2-FjPbsdcQ,2023-05,
33.75239526312122,-96.582863598204,33.7511643,-96.58269765772401,iccypBoHjTm57QVI0rDb0A,2023-04,
33.75142338877248,-96.57986396336071,33.751433999999996,-96.58037232709866,BtbQwalRto0aiTMOS4joUg,2008-03,
33.75077293813628,-96.54707530867643,33.7511643,-96.54704258813526,Di3t7xREWo-25rLYPZYsOg,2022-06,
33.751433999999996,-96.4811582204169,33.751433999999996,-96.4811582204169,None,None,ZERO_RESULTS
33.751433999999996,-96.48232088572958,33.751433999999996,-96.48232088572958,None,None,ZERO_RESULTS
33.75115676986186,-96.56364726454115,33.7511643,-96.56409501272118,jaV9mkHlbvzj_-FM3lLDzw,2022-06,
33.751433999999996,-96.48542132656338,33.751433999999996,-96.48542132656338,None,None,ZERO_RESULTS
33.751433999999996,-96.48658399187606,33.751433999999996,-96.48658399187606,None,None,ZERO_RESULTS
33.75145583425537,-96.5848764679571,33.751433999999996,-96.58463543324514,uApvQ0aWCgi9kZkthp4Cwg,2023-04,
33.75113978866673,-96.58137085043815,33.7511643,-96.58153499241133,O2mjj-HpM1QFZKdJuRvZKA,2023-04,
33.751433999999996,-96.5931616455381,33.751433999999996,-96.5931616455381,None,None,ZERO_RESULTS
33.751433999999996,-96.49084709802254,33.751433999999996,-96.49084709802254,None,None,ZERO_RESULTS
33.75143760935376,-96.58846766092184,33.751433999999996,-96.5885109842874,ycE9u_l2btx-fNSlxWYqBg,2022-06,
33.75100670902779,-96.55288027876068,33.7511643,-96.55285591469864,DjY5mjoDc86PMwWu5lgrcA,2023-05,
33.75170369999999,-96.479608,33.75170369999999,-96.479608,None,None,ZERO_RESULTS
33.75167244712209,-96.54080950925642,33.7511643,-96.54084170646765,KA3cQZE5sIwY0ucITYxYiw,2023-05,
33.75170369999999,-96.48038311020845,33.75170369999999,-96.48038311020845,None,None,ZERO_RESULTS
33.75170369999999,-96.48154577552113,33.75170369999999,-96.48154577552113,None,None,ZERO_RESULTS
33.75170369999999,-96.48232088572958,33.75170369999999,-96.48232088572958,None,None,ZERO_RESULTS
33.75161639775461,-96.59202662824963,33.751433999999996,-96.59238653532965,jLqcojCs132GCJUureeAYw,2022-06,
33.751433999999996,-96.58928609449585,33.751433999999996,-96.58928609449585,None,None,ZERO_RESULTS
33.75111853509851,-96.57158193384701,33.7511643,-96.57145855970147,IbnwYtKfnxC8il0gCQxoww,2022-06,
33.75170369999999,-96.4827084408338,33.75170369999999,-96.4827084408338,None,None,ZERO_RESULTS
33.75122911821254,-96.55408784814061,33.7511643,-96.55401858001132,mxA_AmO2wgBCVj31Sd-mVg,2022-06,
33.75142338877248,-96.57986396336071,33.751433999999996,-96.57998477199443,BtbQwalRto0aiTMOS4joUg,2008-03,
33.75141564974666,-96.59059069849792,33.751433999999996,-96.59044875980852,DrjdX-kA1-FUmTBVyZ1cfQ,2022-06,
33.75170369999999,-96.48309599593803,33.75170369999999,-96.48309599593803,None,None,ZERO_RESULTS
33.75056577040304,-96.57464683135348,33.7511643,-96.57455900053527,veZUCE5O_nX0EEMcTGT0aw,2023-05,
33.75170369999999,-96.48348355104226,33.75170369999999,-96.48348355104226,None,None,ZERO_RESULTS
33.75122433493675,-96.59130613358565,33.751433999999996,-96.59122387001698,n1S3gmp4PPvugkw3OI-rbA,2022-06,
33.75170369999999,-96.48387110614648,33.75170369999999,-96.48387110614648,None,None,ZERO_RESULTS
33.75147826034538,-96.59189211030886,33.751433999999996,-96.59199898022543,7AIata3hDjYkjf5Z6s5Ofw,2022-06,
33.75170369999999,-96.48503377145916,33.75170369999999,-96.48503377145916,None,None,ZERO_RESULTS
33.75170369999999,-96.48464621635493,33.75170369999999,-96.48464621635493,None,None,ZERO_RESULTS
33.75170369999999,-96.48580888166761,33.75170369999999,-96.48580888166761,None,None,ZERO_RESULTS
33.75170369999999,-96.48697154698029,33.75170369999999,-96.48697154698029,None,None,ZERO_RESULTS
33.75170369999999,-96.48619643677183,33.75170369999999,-96.48619643677183,None,None,ZERO_RESULTS
33.75119845160992,-96.59090209631715,33.7511643,-96.59083631491275,75GRparl6wvQyL3JSAAHqg,2022-06,
33.75170369999999,-96.48735910208451,33.75170369999999,-96.48735910208451,None,None,ZERO_RESULTS
33.75170369999999,-96.48852176739719,33.75170369999999,-96.48852176739719,None,None,ZERO_RESULTS
33.75170369999999,-96.48929687760564,33.75170369999999,-96.48929687760564,None,None,ZERO_RESULTS
33.75170369999999,-96.48968443270986,33.75170369999999,-96.48968443270986,None,None,ZERO_RESULTS
33.75170369999999,-96.49084709802254,33.75170369999999,-96.49084709802254,None,None,ZERO_RESULTS
33.751433999999996,-96.50324886135776,33.751433999999996,-96.50324886135776,None,None,ZERO_RESULTS
33.75170369999999,-96.491622208231,33.75170369999999,-96.491622208231,None,None,ZERO_RESULTS
33.75170369999999,-96.49239731843944,33.75170369999999,-96.49239731843944,None,None,ZERO_RESULTS
33.75170369999999,-96.49355998375212,33.75170369999999,-96.49355998375212,None,None,ZERO_RESULTS
33.75141921030469,-96.50817133874625,33.751433999999996,-96.50789952260847,c1wGXvwiIP3jn9KhRD1nSw,2023-06,
33.75170369999999,-96.4947226490648,33.75170369999999,-96.4947226490648,None,None,ZERO_RESULTS
33.751433999999996,-96.5113875185465,33.751433999999996,-96.5113875185465,None,None,ZERO_RESULTS
33.75170369999999,-96.4962728694817,33.75170369999999,-96.4962728694817,None,None,ZERO_RESULTS
33.75170369999999,-96.49743553479438,33.75170369999999,-96.49743553479438,None,None,ZERO_RESULTS
33.75170369999999,-96.49859820010705,33.75170369999999,-96.49859820010705,None,None,ZERO_RESULTS
33.75170369999999,-96.4993733103155,33.75170369999999,-96.4993733103155,None,None,ZERO_RESULTS
33.75170369999999,-96.50053597562818,33.75170369999999,-96.50053597562818,None,None,ZERO_RESULTS
33.75170369999999,-96.50131108583663,33.75170369999999,-96.50131108583663,None,None,ZERO_RESULTS
33.75170369999999,-96.50247375114931,33.75170369999999,-96.50247375114931,None,None,ZERO_RESULTS
33.75170369999999,-96.50557419198311,33.75170369999999,-96.50557419198311,None,None,ZERO_RESULTS
33.75170369999999,-96.50479908177466,33.75170369999999,-96.50479908177466,None,None,ZERO_RESULTS
33.75170369999999,-96.50324886135776,33.75170369999999,-96.50324886135776,None,None,ZERO_RESULTS
33.75170369999999,-96.50712441240002,33.75170369999999,-96.50712441240002,None,None,ZERO_RESULTS
33.751433999999996,-96.52688972271552,33.751433999999996,-96.52688972271552,None,None,ZERO_RESULTS
33.751433999999996,-96.5280523880282,33.751433999999996,-96.5280523880282,None,None,ZERO_RESULTS
33.75170369999999,-96.50402397156621,33.75170369999999,-96.50402397156621,None,None,ZERO_RESULTS
33.751433999999996,-96.52417683698594,33.751433999999996,-96.52417683698594,None,None,ZERO_RESULTS
33.75170369999999,-96.50634930219157,33.75170369999999,-96.50634930219157,None,None,ZERO_RESULTS
33.751433999999996,-96.52999016354933,33.751433999999996,-96.52999016354933,None,None,ZERO_RESULTS
33.751433999999996,-96.531152828862,33.751433999999996,-96.531152828862,None,None,ZERO_RESULTS
33.75170369999999,-96.5113875185465,33.75170369999999,-96.5113875185465,None,None,ZERO_RESULTS
33.75140160238826,-96.53344506795277,33.751433999999996,-96.53347815948736,jZMmvDoPP3RBDbteT3FboQ,2022-06,
33.75170369999999,-96.51177507365072,33.75170369999999,-96.51177507365072,None,None,ZERO_RESULTS
33.75142225150725,-96.53232620996586,33.751433999999996,-96.53231549417468,IrflJxn-oKSFXPnsxuiDQg,2023-04,
33.75139713132126,-96.53695911836023,33.751433999999996,-96.53696615542539,nA7lo1i8vc3-WXNJ8rHK5A,2023-06,
33.75159018917296,-96.53808277959317,33.751433999999996,-96.53812882073807,BDoTQO7sfUUVouOYgTIk9w,2022-06,
33.75170369999999,-96.51332529406763,33.75170369999999,-96.51332529406763,None,None,ZERO_RESULTS
33.75170369999999,-96.51255018385918,33.75170369999999,-96.51255018385918,None,None,ZERO_RESULTS
33.75179800594893,-96.51949034305855,33.751433999999996,-96.51952617573524,FA6a3uJEIsm2oNuFTZSXfg,2022-06,
33.7514550412779,-96.54790888459,33.751433999999996,-96.5478176983437,3hLOJWzjv1wQq4E6hsXDlg,2022-06,
33.75170369999999,-96.5144879593803,33.75170369999999,-96.5144879593803,None,None,ZERO_RESULTS
33.75142243334884,-96.55102695269886,33.751433999999996,-96.55130569428174,GZEepQn2I_80k9wgBgi0_Q,2023-06,
33.751433999999996,-96.55789413105357,33.751433999999996,-96.55789413105357,None,None,ZERO_RESULTS
33.75170369999999,-96.51526306958876,33.75170369999999,-96.51526306958876,None,None,ZERO_RESULTS
33.751433999999996,-96.56021946167893,33.751433999999996,-96.56021946167893,None,None,ZERO_RESULTS
