lat,lon,query_lat,query_lon,pano_id,date,status
38.93872463298714,-76.9466568779174,38.939305,-76.9464074182763,bhMTnRXNtPeI1REgyUG9Sg,2022-07,
38.93945817880839,-76.95068072512146,38.939574699999994,-76.95084672398966,Sg0c9xXa4UII8ENE8EJ37g,2022-07,
38.93977429701026,-76.91923072509778,38.93984439999999,-76.91977158399612,h_ud9rQJqI79frBmc4g_VA,2022-07,
38.93931081896319,-76.95080336646501,38.939305,-76.95084672398966,2kXN_fneICF08ZA3ZDmXZA,2022-07,
38.93977481142385,-76.91090354673703,38.93984439999999,-76.9108929725694,V09Qhpon1Od5RwbE9ZFjSQ,2022-07,
38.9393469313497,-76.95255373953977,38.939305,-76.952622446275,D5E6qOESoLDxZuHpHPW0Gw,2022-07,
38.93916168055051,-76.95787784929264,38.939305,-76.95794961313103,efgbo27CFsGYH_CmmS0wDg,2023-09,
38.93960233569236,-76.91803951706508,38.939574699999994,-76.91799586171078,Yz-oXZeSyD7Ma5IXPusN_A,2022-08,
38.93942009956653,-76.94926159318406,38.939305,-76.94907100170431,zwO_b4ZlgM9JOiRVMaQE7g,2022-07,
38.93976550906718,-76.93042449042571,38.94011409999999,-76.93042591770819,FwK5IzFpKGRPtSIVFVKTsw,2019-10,
38.93934976288453,-76.94205165270553,38.939305,-76.94196811256293,8Pawne2HmASA5BkWJq_dvA,2023-09,
38.939309975322,-76.92774190672067,38.939305,-76.92776233428017,TcxoP5apILVJwMyP5r0LCQ,2023-09,
38.93931091201015,-76.94102314631154,38.939305,-76.94108025142026,JSVlGA3h2bCmomS5Q-UmMA,2023-09,
38.94009969798478,-76.92333162489416,38.93984439999999,-76.92332302856681,lj8MFsUZAenfkaPMakUUxg,2022-07,
38.93941565570366,-76.95186071436355,38.939305,-76.95173458513233,unr26agIyE-r42A8bbpLNg,2022-07,
38.93933419598561,-76.95527120779506,38.939305,-76.95528602970302,tNilhAEiy5xyXeTGP2zcVg,2022-07,
38.93928900772461,-76.9100350133755,38.939305,-76.91000511142673,bCaPZSNn6zdSuUFxWamxmg,2022-07,
38.93991830452924,-76.91295709891482,38.93984439999999,-76.91266869485474,wVfdKrnqqtT8M9RPzD0tvg,2022-08,
38.93925472478494,-76.92056297197102,38.939574699999994,-76.9206594451388,H_zkL-RRj1FNLqo58zL9wQ,2022-07,
38.93916316949638,-76.92330471689587,38.939305,-76.92332302856681,kyERoDyxpQriaqd-uZL8Hw,2022-07,
38.93935274637177,-76.95874419736504,38.939305,-76.95883747427371,np2tO-VoeJz53_cRX7a98w,2022-07,
38.93924349167528,-76.92067781712989,38.939305,-76.9206594451388,dVJRUKF3cBEM-QTyUCM6kw,2022-07,
38.9392860678342,-76.93120284022433,38.939305,-76.93131377885086,_pRWDvGo7oVNkFvzOgZYiw,2023-06,
38.93948532746926,-76.90108302817094,38.939574699999994,-76.9011265,uXe1HiTPnUOXAfu-usKAQA,2022-07,
38.93958021606143,-76.9170782584511,38.939574699999994,-76.9171080005681,uYL66uyK1w8h7uLlzu7lOQ,2022-08,
38.93958021606143,-76.9170782584511,38.93984439999999,-76.9171080005681,uYL66uyK1w8h7uLlzu7lOQ,2022-08,
38.93934992069067,-76.93576213675611,38.939305,-76.93575308456423,7Rk1yk9b7fJN520MJtEbkA,2023-09,
38.93952029182066,-76.92863027506816,38.939305,-76.92865019542285,djmPoSV0ppm0nlrBa3TtdQ,2023-09,
38.93908535509241,-76.92236152627129,38.939305,-76.92243516742414,UF1q2ZIwrjm3V6JCRBPJHA,2022-07,
38.93939233862901,-76.92505477970688,38.939305,-76.92509875085216,yvxZGyWNlLGT6LD5NIYU7g,2022-07,
38.94011409999999,-76.94374383484828,38.94011409999999,-76.94374383484828,None,None,ZERO_RESULTS
38.93925587205441,-76.94016757503749,38.939305,-76.94019239027759,QEAyCuHvOt_C_V5DREOjdQ,2023-09,
38.93913009860952,-76.95453204412829,38.939305,-76.95439816856035,TQsN5H0qcjWkz3z_dZSM5w,2022-07,
38.93927007722182,-76.93748713904752,38.939305,-76.93752880684957,IZ606WGhps77n_ueP_96-g,2023-09,
38.94004973072805,-76.92778552071836,38.94011409999999,-76.92776233428017,BXuqyyituuCswpj-R6MyUQ,2023-06,
38.94012523475804,-76.90502051148636,38.93984439999999,-76.9046779445707,GAlj94ElvYbqz3URJDKhRw,2022-08,
38.9396844529502,-76.91004521489654,38.939574699999994,-76.91000511142673,bNWoplxk7dxPSR61kojPpw,2022-07,
38.94011409999999,-76.9464074182763,38.94011409999999,-76.9464074182763,None,None,ZERO_RESULTS
38.93960256877463,-76.90805739734559,38.939574699999994,-76.90822938914138,S6dfzZlMzpQvZmbTjML1Ng,2022-04,
38.93926754557884,-76.9304426918387,38.939305,-76.93042591770819,5046Z2H0z31TH8uIfJTGAQ,2022-07,
38.93967871190159,-76.90568011775888,38.939574699999994,-76.90556580571337,AD2-tF7d_QyoBO3YfiB6Pw,2022-08,
38.93904967406502,-76.90107106689489,38.9390353,-76.9011265,Y_GR7lMKO564hfGqkDO0Dw,2022-07,
38.94011409999999,-76.94907100170431,38.94011409999999,-76.94907100170431,None,None,ZERO_RESULTS
38.93931970707143,-76.9153174410847,38.939305,-76.91533227828276,SQFkiPY16c9JdLRbymQnog,2022-08,
38.93903788855449,-76.94255157156626,38.939305,-76.9428559737056,mI9RjLBSfsd9c0l6ZEUHbA,2023-09,
38.93935298340359,-76.91795738255496,38.939305,-76.91799586171078,or7ezjk9vH5MMnjGuC0XAw,2022-08,
38.93942369124041,-76.95375331524676,38.939305,-76.95351030741767,bWSwPCyB5fCtuE5FGpSGEg,2022-07,
38.94009495387784,-76.93804704078025,38.94011409999999,-76.93841666799224,8JHamK2TzYcUhoV4A_ZEzA,2022-07,
38.93916066217442,-76.92156271921642,38.939305,-76.92154730628147,0RNDk_MpwB5hCuKk-IrS-A,2022-07,
38.94010961388428,-76.94085433609295,38.94011409999999,-76.94108025142026,_UKplJHGl-Xv6EYir-sG5g,2022-07,
38.93999965360659,-76.93308556106783,38.94011409999999,-76.93308950113621,DpO0ewRREZL-pq9mZaI7cQ,2023-06,
38.94011409999999,-76.95706175198836,38.94011409999999,-76.95706175198836,None,None,ZERO_RESULTS
38.94010218735225,-76.9361872568106,38.94011409999999,-76.93575308456423,aT68Yv52i9EjCJTXMP0L-g,2022-07,
38.93927853996822,-76.92688615473982,38.939305,-76.9268744731375,1Kk_Rly0-tJKf1evESAKKQ,2023-06,
38.940383799999985,-76.90379008342802,38.940383799999985,-76.90379008342802,None,None,ZERO_RESULTS
38.94009229663249,-76.95439085702955,38.94011409999999,-76.95439816856035,yYvbP2GaYrde8xq2seoTsQ,2022-07,
38.93923315329409,-76.93490195654547,38.939305,-76.93486522342155,2YVZJaitObV3PbO5Oa0Qdw,2023-06,
38.93954847414783,-76.91099289732989,38.939574699999994,-76.9108929725694,b4_KM1P1tPkOCQcdV1kdrQ,2022-07,
38.940383799999985,-76.91178083371207,38.940383799999985,-76.91178083371207,None,None,ZERO_RESULTS
38.93999488232237,-76.95186686835298,38.94011409999999,-76.95173458513233,ILPJCv4HM1YyOzMMOTvmYg,2022-07,
38.94060785060203,-76.90110299294533,38.940383799999985,-76.9011265,bOw6HLlfH_xnp4Z__pYc1w,2022-07,
38.940383799999985,-76.91977158399612,38.940383799999985,-76.91977158399612,None,None,ZERO_RESULTS
38.94035619314808,-76.90904713276011,38.940383799999985,-76.90911725028405,wxH7LfUAEfi-EwCcFnxOHw,2022-07,
38.940383799999985,-76.93042591770819,38.940383799999985,-76.93042591770819,None,None,ZERO_RESULTS
38.94048296608936,-76.91764414529983,38.940383799999985,-76.9171080005681,s1Ke2TSZnAd6av2e31rJnQ,2022-08,
38.94039864223394,-76.91445377569045,38.940383799999985,-76.91444441714009,7wltaaNgWuoeYr_EevANWw,2022-08,
38.940383799999985,-76.94374383484828,38.940383799999985,-76.94374383484828,None,None,ZERO_RESULTS
38.940383799999985,-76.9464074182763,38.940383799999985,-76.9464074182763,None,None,ZERO_RESULTS
38.94027729252901,-76.93619481839491,38.940383799999985,-76.93575308456423,ZB1ewXICiwwJGPpPScT5jw,2022-07,
38.94076987172011,-76.90668790136093,38.940383799999985,-76.90645366685604,iZwkn9ERNYUXrxR4R01VTQ,2022-08,
38.94021602035217,-76.9380531954647,38.940383799999985,-76.93841666799224,e9EDoAFV3C9za8oT56S2OQ,2022-07,
38.94030184321993,-76.92219189892019,38.940383799999985,-76.92243516742414,7BbAuR8EC--yB9XQSQatIg,2022-07,
38.94053617023312,-76.94972174469541,38.940383799999985,-76.94907100170431,g2KDsXlbk-WU6ng_culB8Q,2022-07,
38.94065842885595,-76.9251612669957,38.940383799999985,-76.92509875085216,V3mIHSw7l8njzfd24QkC_Q,2022-07,
38.94042395500043,-76.94081485908636,38.940383799999985,-76.94108025142026,60jNmkeZfN0HsojYWNr96A,2022-11,
38.94060785060203,-76.90110299294533,38.94065349999998,-76.9011265,bOw6HLlfH_xnp4Z__pYc1w,2022-07,
38.94059414366929,-76.92780820702555,38.940383799999985,-76.92776233428017,l_x4BWT2ZQezW5LQaLpqww,2022-07,
38.9403963334092,-76.93308371458762,38.940383799999985,-76.93308950113621,dTCWSv3uh6U536pLHxrSmg,2019-10,
38.94065349999998,-76.91178083371207,38.94065349999998,-76.91178083371207,None,None,ZERO_RESULTS
38.94016159644274,-76.95416536172961,38.940383799999985,-76.95439816856035,JbQtIWu97qGAqpjPA6sovw,2022-07,
38.94097410684131,-76.9569953195536,38.940383799999985,-76.95706175198836,bjGF0rewpw_WJeWjy6mypg,2022-08,
38.94057176277774,-76.95200858585238,38.940383799999985,-76.95173458513233,iCd5qHgQpc63jRaTeXnWmA,2022-07,
38.94065349999998,-76.91977158399612,38.94065349999998,-76.91977158399612,None,None,ZERO_RESULTS
38.94059414366929,-76.92780820702555,38.94065349999998,-76.92776233428017,l_x4BWT2ZQezW5LQaLpqww,2022-07,
38.94081611147997,-76.90419881301554,38.94065349999998,-76.90379008342802,5x9YsLRZI1SkSY0inf_22g,2022-07,
38.94065349999998,-76.93042591770819,38.94065349999998,-76.93042591770819,None,None,ZERO_RESULTS
38.94083764028121,-76.906542877421,38.94065349999998,-76.90645366685604,4q0Q60H2sCmGd850a_gXiw,2022-08,
38.94065349999998,-76.93575308456423,38.94065349999998,-76.93575308456423,None,None,ZERO_RESULTS
38.94074634519347,-76.91755268901618,38.94065349999998,-76.9171080005681,EnkZyU_h5QqgeUCpOjxQGQ,2022-08,
38.94040244705175,-76.90894564435239,38.94065349999998,-76.90911725028405,UtexJuVr7NDdxOwDQTEsTw,2022-07,
38.94065349999998,-76.93841666799224,38.94065349999998,-76.93841666799224,None,None,ZERO_RESULTS
38.94065349999998,-76.94374383484828,38.94065349999998,-76.94374383484828,None,None,ZERO_RESULTS
38.94065349999998,-76.9464074182763,38.94065349999998,-76.9464074182763,None,None,ZERO_RESULTS
38.94066034149365,-76.92504361216587,38.94065349999998,-76.92509875085216,WNbctOxrzJ6heqmF1Y-OZw,2022-07,
38.94084174201129,-76.92241419951712,38.94065349999998,-76.92243516742414,9T6b1-ujDYEhTpv7UWHs_Q,2022-07,
38.94069607370463,-76.9408326193448,38.94065349999998,-76.94108025142026,MTsw50_plLABdoFZiVmqNw,2022-11,
38.94082450745398,-76.93313031622246,38.94065349999998,-76.93308950113621,U_HtgMofrMQaKLijLi4G7g,2022-07,
38.94016159644274,-76.95416536172961,38.94065349999998,-76.95439816856035,JbQtIWu97qGAqpjPA6sovw,2022-07,
38.94060785060203,-76.90110299294533,38.94092319999998,-76.9011265,bOw6HLlfH_xnp4Z__pYc1w,2022-07,
38.94053871155664,-76.91434191470424,38.94065349999998,-76.91444441714009,6A0lsFpiuayFo4hFildFzw,2019-08,
38.94090280479637,-76.94939311545885,38.94065349999998,-76.94907100170431,FeIqsWO0ZtL30SNDv9s-bg,2022-07,
38.94092319999998,-76.90911725028405,38.94092319999998,-76.90911725028405,None,None,ZERO_RESULTS
38.94053871155664,-76.91434191470424,38.94092319999998,-76.91444441714009,6A0lsFpiuayFo4hFildFzw,2019-08,
38.94114943520589,-76.90357270728346,38.94092319999998,-76.90379008342802,dpFrOy3sZtp8YriIiJLWyg,2022-08,
38.94092319999998,-76.91977158399612,38.94092319999998,-76.91977158399612,None,None,ZERO_RESULTS
38.94084174201129,-76.92241419951712,38.94092319999998,-76.92243516742414,9T6b1-ujDYEhTpv7UWHs_Q,2022-07,
38.94073692861394,-76.95185579117178,38.94065349999998,-76.95173458513233,EeU8nvaC1ejbgl_VonA18A,2022-07,
38.94096860096803,-76.95710714158471,38.94065349999998,-76.95706175198836,JJLw31eK3JQpFvfqXd56VQ,2022-08,
38.94104158989396,-76.91223456483584,38.94092319999998,-76.91178083371207,Wy_u5BJJ5u0oXtoBuej4Qw,2022-08,
38.94059414366929,-76.92780820702555,38.94092319999998,-76.92776233428017,l_x4BWT2ZQezW5LQaLpqww,2022-07,
38.94092319999998,-76.93042591770819,38.94092319999998,-76.93042591770819,None,None,ZERO_RESULTS
38.94088362435447,-76.90644455302723,38.94092319999998,-76.90645366685604,MX9j7jDGnq2gprxE_vEMmA,2022-08,
38.94102275549014,-76.91748427263634,38.94092319999998,-76.9171080005681,jHdCN8VNggRzbuE9RbuPGw,2022-08,
38.94082450745398,-76.93313031622246,38.94092319999998,-76.93308950113621,U_HtgMofrMQaKLijLi4G7g,2022-07,
38.94089166869327,-76.92476011456361,38.94092319999998,-76.92509875085216,Hjmhmp10DXcArafKS8hNXg,2022-07,
38.94010780584517,-76.9081406817684,38.94011409999999,-76.90822938914138,rHsVtnzXwgDZujzWOmhw2g,2022-07,
38.9400778239503,-76.91091489145172,38.94011409999999,-76.9108929725694,5ky_jG84rk_GYjISONiItg,2022-07,
38.94010626946477,-76.91352511535794,38.94011409999999,-76.91355655599742,J24ZPF1sB4xhlTzSukkL_A,2023-10,
38.94002677511469,-76.91878127538153,38.94011409999999,-76.91888372285345,-M3mxauYtfLNJDGX1RZwFQ,2022-07,
38.93955568458392,-76.91614064811218,38.94011409999999,-76.91622013942543,I0IARH2kOIgvXTwK_S_d2g,2022-08,
38.94007238054502,-76.92115399250306,38.94011409999999,-76.92154730628147,l_IJh0wWQSgdafnyrqIWqw,2022-07,
38.9400154671622,-76.92425194522995,38.94011409999999,-76.92421088970949,FPqi9bb3156EXW8B2avBzA,2022-07,
38.94011409999999,-76.92953805656552,38.94011409999999,-76.92953805656552,None,None,ZERO_RESULTS
38.94012166090806,-76.93196122532548,38.94011409999999,-76.93220163999354,Nh1jHtxOjkbKzY31Dw9e-w,2023-09,
38.94006598909881,-76.92690426874621,38.94011409999999,-76.9268744731375,uTiUCesngiNmru-CQL9eNw,2022-07,
38.94013853704541,-76.93436419796494,38.94011409999999,-76.93486522342155,0kKIvBspLU4mLoGm13uFTA,2023-06,
38.94002156305368,-76.9370796084595,38.94011409999999,-76.93752880684957,03CaPUWuH5CJ8imE4F9XJQ,2023-09,
38.94011409999999,-76.9428559737056,38.94011409999999,-76.9428559737056,None,None,ZERO_RESULTS
38.94011409999999,-76.94551955713362,38.94011409999999,-76.94551955713362,None,None,ZERO_RESULTS
38.93984409225355,-76.94013231809272,38.94011409999999,-76.94019239027759,oX1CFOmmvzFJaJOcZl_8OQ,2022-07,
38.94011409999999,-76.94818314056164,38.94011409999999,-76.94818314056164,None,None,ZERO_RESULTS
38.94023816786147,-76.95103836276012,38.94011409999999,-76.95084672398966,k0IhCdyKdhsdCsFfnx_80Q,2022-07,
38.93998201887808,-76.95357564339876,38.94011409999999,-76.95351030741767,WedrOoambJBTjqezHZxs-A,2022-07,
38.940383799999985,-76.91622013942543,38.940383799999985,-76.91622013942543,None,None,ZERO_RESULTS
38.94011680703353,-76.95620869438481,38.94011409999999,-76.95617389084569,nCIBlbkm6kS2VuyGUqQ59g,2017-09,
38.94013373419829,-76.95891430151578,38.94011409999999,-76.95883747427371,Tn1JTaLoXHSmnjRFaw8hgA,2022-08,
38.94036186942719,-76.90560852866264,38.940383799999985,-76.90556580571337,QnVoe335oi66GfRkBZboxw,2022-08,
38.94023650119168,-76.90301739746694,38.940383799999985,-76.90290222228535,tB8kWZwZnE9SNoDFtiFi8w,2022-08,
38.940383799999985,-76.94551955713362,38.940383799999985,-76.94551955713362,None,None,ZERO_RESULTS
38.940383799999985,-76.94818314056164,38.940383799999985,-76.94818314056164,None,None,ZERO_RESULTS
38.94026590901036,-76.91335600344492,38.940383799999985,-76.91355655599742,ODDPuJ9gTu970bfrBPUNzA,2023-10,
38.94038863191184,-76.92691737062296,38.940383799999985,-76.9268744731375,qq1r3KhpboACM3-3IjBrJA,2022-07,
38.94005857445919,-76.91868480748182,38.940383799999985,-76.91888372285345,7QmjlzYZtv9bJThNVfXhxQ,2022-07,
38.94023650119168,-76.90301739746694,38.94065349999998,-76.90290222228535,tB8kWZwZnE9SNoDFtiFi8w,2022-08,
38.94036280542159,-76.93437782660429,38.940383799999985,-76.93486522342155,2a7xNH0bnprNf2b4E7mA-g,2023-06,
38.94069261705291,-76.92425467118285,38.940383799999985,-76.92421088970949,hw-BLGIjciMndtsZYLbzBQ,2022-07,
38.94033419359631,-76.93968145033259,38.940383799999985,-76.93930452913492,e3l72d23atzGjtDF5wh2lg,2022-07,
38.94034465180638,-76.91091999217583,38.940383799999985,-76.9108929725694,5rCmhpwUjNKi9v6OLnvAYw,2022-07,
38.94065349999998,-76.91000511142673,38.94065349999998,-76.91000511142673,None,None,ZERO_RESULTS
38.94054464391163,-76.93213391665061,38.940383799999985,-76.93220163999354,FX25A3-DtiNiJHlZ3c2GTA,2022-07,
38.94065349999998,-76.91622013942543,38.94065349999998,-76.91622013942543,None,None,ZERO_RESULTS
38.94031804230364,-76.9499171810857,38.940383799999985,-76.94995886284698,0z0r2DQ-LjtpEJt-lzTYFg,2022-07,
38.94033932437136,-76.9210773121246,38.940383799999985,-76.92154730628147,VNGglVqvKjsZ_VidIFqtlQ,2022-07,
38.94033578419629,-76.90831929896217,38.940383799999985,-76.90822938914138,ibUidKGhO1r2WVFoTTbauw,2022-07,
38.94036997063639,-76.93671014805726,38.940383799999985,-76.9366409457069,FoZkJpFAbcQ-SGQZ8IOlJg,2022-11,
38.94065349999998,-76.9428559737056,38.94065349999998,-76.9428559737056,None,None,ZERO_RESULTS
38.94039757318603,-76.95896950839334,38.940383799999985,-76.95883747427371,8txBqQ6UJD1sXqRWwiEf_Q,2022-08,
38.9405709811479,-76.93223213253499,38.94065349999998,-76.93220163999354,5NOqTficgV0iQNEama_zqQ,2022-07,
38.94058909237256,-76.92868751802207,38.94065349999998,-76.92953805656552,hNQeDwk9FntBmO3DQUlGrQ,2023-06,
38.94058909237256,-76.92868751802207,38.940383799999985,-76.92953805656552,hNQeDwk9FntBmO3DQUlGrQ,2023-06,
38.94065418407508,-76.91832689947947,38.94065349999998,-76.91888372285345,ghRKbQERzdNankLaPFL6NA,2022-07,
38.94065349999998,-76.94551955713362,38.94065349999998,-76.94551955713362,None,None,ZERO_RESULTS
38.94047609104518,-76.90542647757901,38.94065349999998,-76.90556580571337,I3KqXbezYdRjVINCyiq_FA,2022-08,
38.94065349999998,-76.94818314056164,38.94065349999998,-76.94818314056164,None,None,ZERO_RESULTS
38.94070509937564,-76.90828157038895,38.94065349999998,-76.90822938914138,bfISqoeOfOJMv8RyvoX6lw,2022-08,
38.94063985031458,-76.934379673065,38.94065349999998,-76.93486522342155,9pcOT0ItM4q7H4Sq3CBloA,2023-06,
38.94064199713498,-76.93668016561969,38.94065349999998,-76.9366409457069,NGf9gKcZ6mLR7PgdIHw7GA,2022-12,
38.94063665228862,-76.92597376812006,38.94065349999998,-76.92598661199483,TdzR345bA4sTG3OldZrncw,2022-07,
38.94092319999998,-76.9108929725694,38.94092319999998,-76.9108929725694,None,None,ZERO_RESULTS
38.94039889083771,-76.95258072902377,38.940383799999985,-76.952622446275,L5eF3VbdbnfRmYK4QpW5LA,2022-07,
38.94074388649941,-76.92206623910866,38.94065349999998,-76.92154730628147,FLB30Tf8RfuZ5JQafABZTQ,2022-07,
38.94092319999998,-76.91533227828276,38.94092319999998,-76.91533227828276,None,None,ZERO_RESULTS
38.94092319999998,-76.91888372285345,38.94092319999998,-76.91888372285345,None,None,ZERO_RESULTS
38.94061973890226,-76.95353265398158,38.94065349999998,-76.95351030741767,PaVrcBPLGybyL8vDBDgwhw,2022-07,
38.94060207964264,-76.95070015433177,38.94065349999998,-76.95084672398966,GTC0qHNfW2mF3z72M1i5kA,2022-07,
38.94065252088311,-76.95547938248296,38.94065349999998,-76.95528602970302,p5II2M0WGqAT3rfet5DbCw,2022-07,
38.94078835327637,-76.92333707684081,38.94065349999998,-76.92332302856681,3wQHYT6lh5kis4FgYQRZSw,2022-07,
38.94078835327637,-76.92333707684081,38.94092319999998,-76.92332302856681,3wQHYT6lh5kis4FgYQRZSw,2022-07,
38.94067877274836,-76.9580029448836,38.94065349999998,-76.95794961313103,PKTN1ipkFZGPMO0j7zE1tA,2022-07,
38.94063665228862,-76.92597376812006,38.94092319999998,-76.92598661199483,TdzR345bA4sTG3OldZrncw,2022-07,
38.94096748792722,-76.90200395498512,38.94092319999998,-76.90201436114268,uSeQaPdghJx-trvVEtjpDQ,2022-08,
38.94074870968429,-76.90818439067733,38.94092319999998,-76.90822938914138,ipLhvWTs3h4Vibm2t-ZS5Q,2022-08,
38.9406663536398,-76.91353839454666,38.94092319999998,-76.91355655599742,acihFyRbTLUfuq3nho3sLw,2017-09,
38.94100537927713,-76.92201259842213,38.94092319999998,-76.92154730628147,xOmQZo3z2ciAtmd9DNJrXg,2022-07,
38.94092319999998,-76.9428559737056,38.94092319999998,-76.9428559737056,None,None,ZERO_RESULTS
38.94094132136473,-76.93402805368964,38.94092319999998,-76.93397736227888,8UJtAucU2EXVo976u-K9uQ,2022-07,
38.94067324608049,-76.93244667725475,38.94092319999998,-76.93220163999354,zBpVZS3aVDYCEqbrIHg8mA,2022-07,
38.94092319999998,-76.94374383484828,38.94092319999998,-76.94374383484828,None,None,ZERO_RESULTS
38.94092319999998,-76.9464074182763,38.94092319999998,-76.9464074182763,None,None,ZERO_RESULTS
38.94108030983347,-76.94015746394464,38.94092319999998,-76.94019239027759,1RpBrHUe5dWwOiQP-sBIrA,2022-07,
38.9410400831014,-76.93934558442405,38.94092319999998,-76.93930452913492,Kv-w675wrzLMSSfZPJfJSA,2022-07,
38.94096860096803,-76.95710714158471,38.94092319999998,-76.95706175198836,JJLw31eK3JQpFvfqXd56VQ,2022-08,
38.94104947521037,-76.94926168110007,38.94092319999998,-76.94907100170431,0b4gFB5-JHKoG1AesxlvSQ,2022-07,
38.94082393099902,-76.93674241653758,38.94092319999998,-76.93752880684957,ZLnHhiJSwOClD9pWIUopdQ,2023-09,
38.941192899999976,-76.9108929725694,38.941192899999976,-76.9108929725694,None,None,ZERO_RESULTS
38.941192899999976,-76.91355655599742,38.941192899999976,-76.91355655599742,None,None,ZERO_RESULTS
38.94074443439529,-76.95056793014274,38.94092319999998,-76.95084672398966,dICyMv0iURmnN0gwO6K0RQ,2022-07,
38.94103528936916,-76.95276877610996,38.94092319999998,-76.952622446275,F0nhaq1ws6zSovvFiF8_2w,2023-09,
38.94082026146221,-76.9587593177436,38.94092319999998,-76.95883747427371,43Mavy125CVDQZjxA4M7tg,2022-08,
38.941192899999976,-76.91533227828276,38.941192899999976,-76.91533227828276,None,None,ZERO_RESULTS
38.94013311313803,-76.90731495863447,38.94011409999999,-76.90734152799871,P-wLOyLu1F6iphUggJ4Rvw,2022-04,
38.94086228311093,-76.90793392170883,38.941192899999976,-76.90822938914138,cYIx2Z59bk0SQfiQfQwpcw,2022-08,
38.94146210433652,-76.93072371427829,38.941192899999976,-76.93042591770819,l8HwFQNMvGMMFW3gPspQgQ,2022-07,
38.94112169909755,-76.92102613322147,38.941192899999976,-76.9206594451388,Jy6pNT7gyF03a0KP0fI7TA,2022-07,
38.94115503121527,-76.90561055145093,38.941192899999976,-76.90556580571337,YqS0TM_7lN-OoaQWUjVMpw,2022-08,
38.941192899999976,-76.93486522342155,38.941192899999976,-76.93486522342155,None,None,ZERO_RESULTS
38.94143005054651,-76.90302988624869,38.941192899999976,-76.90290222228535,qpKtLjRfXdMrIKQn-hmNQQ,2022-08,
38.94003840518963,-76.91509319294084,38.94011409999999,-76.91533227828276,IJBDhgrmSpFDPo2u_rV6mw,2019-08,
38.941192899999976,-76.94374383484828,38.941192899999976,-76.94374383484828,None,None,ZERO_RESULTS
